OBJECTID,DESCRIPTION,ID,MP13029A_B,MP13029A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
681,91786 (Upland),91786,12202,26.03,26.03,35346250.0,31991.00409242429,1756053826315,Synapse54,1756053826315,Synapse54
682,91789 (Walnut),91789,9277,27.14,27.14,58161250.0,54052.083583793996,1756053826315,Synapse54,1756053826315,Synapse54
683,91790 (West Covina),91790,10393,28.32,28.32,21836250.0,28981.750741303436,1756053826315,Synapse54,1756053826315,Synapse54
684,91791 (West Covina),91791,7629,28.18,28.18,25442500.0,32964.975060736644,1756053826315,Synapse54,1756053826315,Synapse54
685,91792 (West Covina),91792,6717,28.08,28.08,13858750.0,28265.18639139845,1756053826315,Synapse54,1756053826315,Synapse54
686,91801 (Alhambra),91801,12648,28.78,28.78,16666250.0,23255.903329415596,1756053826315,Synapse54,1756053826315,Synapse54
687,91803 (Alhambra),91803,6602,28.79,28.79,11870000.0,18230.158217733606,1756053826315,Synapse54,1756053826315,Synapse54
688,91901 (Alpine),91901,3693,26.72,26.72,362565000.0,113396.40056154315,1756053826315,Synapse54,1756053826315,Synapse54
689,91902 (Bonita),91902,4012,27.93,27.93,46932500.0,53539.232553526504,1756053826315,Synapse54,1756053826315,Synapse54
690,91905 (Boulevard),91905,177,12.03,12.03,480266250.0,137901.704823621,1756053826315,Synapse54,1756053826315,Synapse54
691,91906 (Campo),91906,645,22.45,22.45,568161250.0,165829.3483533896,1756053826315,Synapse54,1756053826315,Synapse54
692,91910 (Chula Vista),91910,16811,26.89,26.89,43662500.0,41059.6689800105,1756053826315,Synapse54,1756053826315,Synapse54
693,91911 (Chula Vista),91911,17579,26.6,26.6,43521250.0,32062.06894798441,1756053826315,Synapse54,1756053826315,Synapse54
694,91913 (Chula Vista),91913,12427,26.97,26.97,36198750.0,34493.6259746854,1756053826315,Synapse54,1756053826315,Synapse54
695,91914 (Chula Vista),91914,3481,27.11,27.11,27112500.0,30977.564876109318,1756053826315,Synapse54,1756053826315,Synapse54
696,91915 (Chula Vista),91915,7357,27.15,27.15,30377500.0,26297.18668546474,1756053826315,Synapse54,1756053826315,Synapse54
697,91916 (Descanso),91916,445,23.58,23.58,489486250.0,136566.8868792777,1756053826315,Synapse54,1756053826315,Synapse54
698,91917 (Dulzura),91917,158,18.39,18.39,170501250.0,87821.04231048128,1756053826315,Synapse54,1756053826315,Synapse54
699,91931 (Guatay),91931,0,0.0,0.0,776250.0,3923.1347698046866,1756053826315,Synapse54,1756053826315,Synapse54
700,91932 (Imperial Beach),91932,5399,27.08,27.08,19790000.0,32437.408263823254,1756053826315,Synapse54,1756053826315,Synapse54
701,91934 (Jacumba),91934,73,11.5,11.5,91285000.0,55214.38562692068,1756053826315,Synapse54,1756053826315,Synapse54
702,91935 (Jamul),91935,2172,22.36,22.36,458893750.0,144300.59797150828,1756053826315,Synapse54,1756053826315,Synapse54
703,91941 (La Mesa),91941,6837,25.38,25.38,29638750.0,43665.96498245795,1756053826315,Synapse54,1756053826315,Synapse54
704,91942 (La Mesa),91942,9283,28.04,28.04,22065000.0,31885.146956257286,1756053826315,Synapse54,1756053826315,Synapse54
705,91945 (Lemon Grove),91945,5618,26.41,26.41,14385000.0,23329.01517802078,1756053826315,Synapse54,1756053826315,Synapse54
706,91950 (National City),91950,12217,27.24,27.24,27946250.0,31918.837874227782,1756053826315,Synapse54,1756053826315,Synapse54
707,91962 (Pine Valley),91962,293,17.56,17.56,427600000.0,145557.96553234998,1756053826315,Synapse54,1756053826315,Synapse54
708,91963 (Potrero),91963,149,18.33,18.33,163753750.0,61290.88469445845,1756053826315,Synapse54,1756053826315,Synapse54
709,91977 (Spring Valley),91977,12641,27.31,27.31,38967500.0,36187.29973099256,1756053826315,Synapse54,1756053826315,Synapse54
710,91978 (Spring Valley),91978,2037,26.26,26.26,42562500.0,45264.6515618072,1756053826315,Synapse54,1756053826315,Synapse54
711,91980 (Tecate),91980,33,18.03,18.03,72455000.0,54234.84199317963,1756053826315,Synapse54,1756053826315,Synapse54
712,92003 (Bonsall),92003,938,21.46,21.46,61822500.0,51447.69118264772,1756053826315,Synapse54,1756053826315,Synapse54
713,92004 (Borrego Springs),92004,454,15.54,15.54,2755796250.0,309492.28355230484,1756053826315,Synapse54,1756053826315,Synapse54
714,92007 (Cardiff By The Sea),92007,2173,24.83,24.83,12745000.0,19112.11331105376,1756053826315,Synapse54,1756053826315,Synapse54
715,92008 (Carlsbad),92008,5955,25.46,25.46,39565000.0,46647.41324668632,1756053826315,Synapse54,1756053826315,Synapse54
716,92009 (Carlsbad),92009,8596,25.27,25.27,43806250.0,33493.04823766271,1756053826315,Synapse54,1756053826315,Synapse54
717,92010 (Carlsbad),92010,3845,25.53,25.53,30371250.0,33963.56105229938,1756053826315,Synapse54,1756053826315,Synapse54
718,92011 (Carlsbad),92011,4491,23.7,23.7,26496250.0,24384.479086382034,1756053826315,Synapse54,1756053826315,Synapse54
719,92014 (Del Mar),92014,2582,23.58,23.58,25465000.0,38284.01021296196,1756053826315,Synapse54,1756053826315,Synapse54
720,92019 (El Cajon),92019,8786,26.1,26.1,104795000.0,71505.31829838835,1756053826315,Synapse54,1756053826315,Synapse54
721,92020 (El Cajon),92020,12134,25.54,25.54,43247500.0,46187.34885426449,1756053826315,Synapse54,1756053826315,Synapse54
722,92021 (El Cajon),92021,12877,24.74,24.74,107097500.0,73745.97119356938,1756053826315,Synapse54,1756053826315,Synapse54
723,92024 (Encinitas),92024,10346,24.99,24.99,67452500.0,62635.673330256825,1756053826315,Synapse54,1756053826315,Synapse54
724,92025 (Escondido),92025,10219,26.21,26.21,93698750.0,68746.89361140343,1756053826315,Synapse54,1756053826315,Synapse54
725,92026 (Escondido),92026,10362,24.42,24.42,135813750.0,103650.25289980373,1756053826315,Synapse54,1756053826315,Synapse54
726,92027 (Escondido),92027,11256,26.32,26.32,219755000.0,95785.6925693835,1756053826315,Synapse54,1756053826315,Synapse54
727,92028 (Fallbrook),92028,9337,22.43,22.43,503325000.0,193709.268729263,1756053826315,Synapse54,1756053826315,Synapse54
728,92029 (Escondido),92029,3611,20.71,20.71,90052500.0,66471.5866854447,1756053826315,Synapse54,1756053826315,Synapse54
729,92036 (Julian),92036,470,14.89,14.89,1557928750.0,373162.5552551034,1756053826315,Synapse54,1756053826315,Synapse54
730,92037 (La Jolla),92037,8105,23.24,23.24,44371250.0,55773.846103464304,1756053826315,Synapse54,1756053826315,Synapse54
731,92040 (Lakeside),92040,8318,24.62,24.62,304778750.0,129285.32215514331,1756053826315,Synapse54,1756053826315,Synapse54
732,92054 (Oceanside),92054,8046,26.27,26.27,26290000.0,35967.96563348782,1756053826315,Synapse54,1756053826315,Synapse54
733,92055 (Camp Pendleton),92055,1311,27.22,27.22,537333750.0,173246.12184179938,1756053826315,Synapse54,1756053826315,Synapse54
734,92056 (Oceanside),92056,11006,24.89,24.89,46150000.0,49491.2703285793,1756053826315,Synapse54,1756053826315,Synapse54
735,92057 (Oceanside),92057,12083,26.62,26.62,56610000.0,48606.91924802012,1756053826315,Synapse54,1756053826315,Synapse54
736,92058 (Oceanside),92058,9701,26.83,26.83,146291250.0,83468.04306581606,1756053826315,Synapse54,1756053826315,Synapse54
737,92059 (Pala),92059,239,18.76,18.76,274770000.0,123147.33116847563,1756053826315,Synapse54,1756053826315,Synapse54
738,92060 (Palomar Mountain),92060,5,11.9,11.9,39647500.0,41324.57383936094,1756053826315,Synapse54,1756053826315,Synapse54
739,92061 (Pauma Valley),92061,440,20.33,20.33,152427500.0,98264.94876774035,1756053826315,Synapse54,1756053826315,Synapse54
740,92064 (Poway),92064,9975,26.65,26.65,143201250.0,66815.11447392941,1756053826315,Synapse54,1756053826315,Synapse54
741,92065 (Ramona),92065,7326,25.74,25.74,563293750.0,164993.16885325164,1756053826315,Synapse54,1756053826315,Synapse54
742,92066 (Ranchita),92066,36,12.08,12.08,253581250.0,81707.17710868688,1756053826315,Synapse54,1756053826315,Synapse54
743,92067 (Rancho Santa Fe),92067,1340,23.25,23.25,55340000.0,71114.02401652835,1756053826315,Synapse54,1756053826315,Synapse54
744,92069 (San Marcos),92069,9953,26.86,26.86,68471250.0,60483.51840791598,1756053826315,Synapse54,1756053826315,Synapse54
745,92070 (Santa Ysabel),92070,128,13.36,13.36,537896250.0,204316.19433570775,1756053826315,Synapse54,1756053826315,Synapse54
746,92071 (Santee),92071,12244,26.05,26.05,129168750.0,71530.10536831754,1756053826315,Synapse54,1756053826315,Synapse54
747,92075 (Solana Beach),92075,2419,24.16,24.16,12186250.0,23245.287296878152,1756053826315,Synapse54,1756053826315,Synapse54
748,92078 (San Marcos),92078,10136,24.78,24.78,62546250.0,47185.08902531449,1756053826315,Synapse54,1756053826315,Synapse54
749,92081 (Vista),92081,6350,26.49,26.49,32771250.0,34811.810639480354,1756053826315,Synapse54,1756053826315,Synapse54
750,92082 (Valley Center),92082,4326,24.63,24.63,472667500.0,177292.45341352912,1756053826315,Synapse54,1756053826315,Synapse54
751,92083 (Vista),92083,8011,27.32,27.32,20612500.0,40062.01618412018,1756053826315,Synapse54,1756053826315,Synapse54
752,92084 (Vista),92084,10469,26.26,26.26,97740000.0,61629.75103299501,1756053826315,Synapse54,1756053826315,Synapse54
753,92086 (Warner Springs),92086,192,14.72,14.72,715257500.0,225272.21215415833,1756053826315,Synapse54,1756053826315,Synapse54
754,92091 (Rancho Santa Fe),92091,624,22.41,22.41,23385000.0,66759.23483975815,1756053826315,Synapse54,1756053826315,Synapse54
755,92093 (La Jolla),92093,2802,28.51,28.51,4338750.0,13712.147400763342,1756053826315,Synapse54,1756053826315,Synapse54
756,92096 (San Marcos),92096,172,30.94,30.94,1246250.0,5131.926205095374,1756053826315,Synapse54,1756053826315,Synapse54
757,92101 (San Diego),92101,13494,25.78,25.78,17652500.0,41952.95861978602,1756053826315,Synapse54,1756053826315,Synapse54
758,92102 (San Diego),92102,8742,27.62,27.62,19357500.0,27761.519143524947,1756053826315,Synapse54,1756053826315,Synapse54
759,92103 (San Diego),92103,8367,26.49,26.49,13832500.0,20677.90575666988,1756053826315,Synapse54,1756053826315,Synapse54
760,92104 (San Diego),92104,10435,26.97,26.97,12302500.0,16443.73034689229,1756053826315,Synapse54,1756053826315,Synapse54
761,92105 (San Diego),92105,13637,27.13,27.13,20866250.0,25077.16020499865,1756053826315,Synapse54,1756053826315,Synapse54
762,92106 (San Diego),92106,4166,25.09,25.09,16973750.0,50346.39575990271,1756053826315,Synapse54,1756053826315,Synapse54
763,92107 (San Diego),92107,6151,25.78,25.78,11873750.0,21143.46010418734,1756053826315,Synapse54,1756053826315,Synapse54
764,92108 (San Diego),92108,6740,26.67,26.67,18099618.64453125,35201.407383401085,1756053826315,Synapse54,1756053826315,Synapse54
765,92109 (San Diego),92109,10733,27.33,27.33,27806546.32421875,87091.05516929962,1756053826315,Synapse54,1756053826315,Synapse54
766,92110 (San Diego),92110,7070,27.03,27.03,18492500.0,35509.166249758426,1756053826315,Synapse54,1756053826315,Synapse54
767,92111 (San Diego),92111,10275,27.17,27.17,36671136.3671875,39976.35111913949,1756053826315,Synapse54,1756053826315,Synapse54
768,92113 (San Diego),92113,9667,28.27,28.27,16136250.0,26345.856708401625,1756053826315,Synapse54,1756053826315,Synapse54
769,92114 (San Diego),92114,14186,27.78,27.78,30587500.0,30798.863672713847,1756053826315,Synapse54,1756053826315,Synapse54
770,92115 (San Diego),92115,13720,26.47,26.47,22681250.0,33254.94500453067,1756053826315,Synapse54,1756053826315,Synapse54
771,92116 (San Diego),92116,7321,26.76,26.76,12396250.0,19553.345036492923,1756053826315,Synapse54,1756053826315,Synapse54
772,92117 (San Diego),92117,11154,27.2,27.2,32085000.0,29129.845717873457,1756053826315,Synapse54,1756053826315,Synapse54
773,92118 (Coronado),92118,3628,22.85,22.85,15557500.0,52704.40876973735,1756053826315,Synapse54,1756053826315,Synapse54
774,92119 (San Diego),92119,4793,25.65,25.65,22577500.0,24696.36141588736,1756053826315,Synapse54,1756053826315,Synapse54
775,92120 (San Diego),92120,6293,26.18,26.18,23672500.0,26212.37973772826,1756053826315,Synapse54,1756053826315,Synapse54
776,92121 (San Diego),92121,869,23.44,23.44,47117500.0,44525.543995451764,1756053826315,Synapse54,1756053826315,Synapse54
777,92122 (San Diego),92122,10334,26.03,26.03,22580000.0,22292.10882187187,1756053826315,Synapse54,1756053826315,Synapse54
778,92123 (San Diego),92123,6803,27.84,27.84,29283750.0,28549.865521880685,1756053826315,Synapse54,1756053826315,Synapse54
779,92124 (San Diego),92124,5556,25.53,25.53,30825000.0,29218.585442232834,1756053826315,Synapse54,1756053826315,Synapse54
780,92126 (San Diego),92126,17389,27.76,27.76,38500000.0,30231.442913755007,1756053826315,Synapse54,1756053826315,Synapse54
781,92127 (San Diego),92127,10276,26.67,26.67,83867500.0,47997.98998967557,1756053826315,Synapse54,1756053826315,Synapse54
782,92128 (San Diego),92128,9631,24.27,24.27,43265000.0,46530.56808066494,1756053826315,Synapse54,1756053826315,Synapse54
783,92129 (San Diego),92129,10987,26.34,26.34,49892500.0,38959.98011529699,1756053826315,Synapse54,1756053826315,Synapse54
784,92130 (San Diego),92130,12960,26.48,26.48,71188750.0,46191.327209128154,1756053826315,Synapse54,1756053826315,Synapse54
785,92131 (San Diego),92131,7437,26.38,26.38,51802500.0,48468.016179833794,1756053826315,Synapse54,1756053826315,Synapse54
786,92134 (San Diego),92134,98,27.15,27.15,857500.0,4846.759392252197,1756053826315,Synapse54,1756053826315,Synapse54
787,92135 (San Diego),92135,623,27.21,27.21,11916818.1796875,21375.370722001364,1756053826315,Synapse54,1756053826315,Synapse54
788,92136 (San Diego),92136,1836,25.39,25.39,4217500.0,20266.08186058066,1756053826315,Synapse54,1756053826315,Synapse54
789,92139 (San Diego),92139,7482,27.7,27.7,13055000.0,17717.04625247994,1756053826315,Synapse54,1756053826315,Synapse54
790,92140 (San Diego),92140,502,27.19,27.19,2190000.0,6728.356665717072,1756053826315,Synapse54,1756053826315,Synapse54
791,92145 (San Diego),92145,1425,27.18,27.18,73777916.66015625,57882.406537794865,1756053826315,Synapse54,1756053826315,Synapse54
792,92147 (San Diego),92147,42,27.1,27.1,291250.0,2821.4495641894096,1756053826315,Synapse54,1756053826315,Synapse54
793,92152 (San Diego),92152,2,25.0,25.0,4297500.0,22403.983924341494,1756053826315,Synapse54,1756053826315,Synapse54
794,92154 (San Diego),92154,17628,25.43,25.43,137338750.0,92148.54362376213,1756053826315,Synapse54,1756053826315,Synapse54
795,92155 (San Diego),92155,94,27.33,27.33,802500.0,4878.1073303889525,1756053826315,Synapse54,1756053826315,Synapse54
796,92173 (San Ysidro),92173,6343,28.32,28.32,13011250.0,21458.228262532906,1756053826315,Synapse54,1756053826315,Synapse54
797,92182 (San Diego),92182,50,28.25,28.25,1118750.0,6590.671581328548,1756053826315,Synapse54,1756053826315,Synapse54
798,92201 (Indio),92201,11390,22.36,22.36,64670000.0,45156.55043083316,1756053826315,Synapse54,1756053826315,Synapse54
799,92203 (Indio),92203,6235,22.91,22.91,71103750.0,50626.181985512696,1756053826315,Synapse54,1756053826315,Synapse54
800,92210 (Indian Wells),92210,706,15.17,15.17,52285000.0,39810.02526726225,1756053826315,Synapse54,1756053826315,Synapse54
801,92211 (Palm Desert),92211,4863,19.53,19.53,61500000.0,62111.085212045684,1756053826315,Synapse54,1756053826315,Synapse54
802,92220 (Banning),92220,6100,21.1,21.1,533815000.0,141065.61142151628,1756053826315,Synapse54,1756053826315,Synapse54
803,92223 (Beaumont),92223,12091,23.88,23.88,170608750.0,90619.2285822282,1756053826315,Synapse54,1756053826315,Synapse54
804,92225 (Blythe),92225,2271,20.11,20.11,1555675000.0,275906.33996726025,1756053826315,Synapse54,1756053826315,Synapse54
805,92227 (Brawley),92227,4771,23.38,23.38,1452650000.0,326084.02001691033,1756053826315,Synapse54,1756053826315,Synapse54
806,92230 (Cabazon),92230,436,21.83,21.83,72161250.0,48271.227198029635,1756053826315,Synapse54,1756053826315,Synapse54
807,92231 (Calexico),92231,7483,25.26,25.26,192092500.0,110791.62477727952,1756053826315,Synapse54,1756053826315,Synapse54
808,92233 (Calipatria),92233,1151,21.08,21.08,864701250.0,166996.82633033884,1756053826315,Synapse54,1756053826315,Synapse54
809,92234 (Cathedral City),92234,10294,24.53,24.53,62357500.0,62032.768026097845,1756053826315,Synapse54,1756053826315,Synapse54
810,92236 (Coachella),92236,7730,24.3,24.3,79386250.0,53620.583367236744,1756053826315,Synapse54,1756053826315,Synapse54
811,92239 (Desert Center),92239,32,0.52,0.52,13464476257.933594,609057.7304047911,1756053826315,Synapse54,1756053826315,Synapse54
812,92240 (Desert Hot Springs),92240,6782,21.54,21.54,258777500.0,116921.4358405755,1756053826315,Synapse54,1756053826315,Synapse54
813,92241 (Desert Hot Springs),92241,1205,15.58,15.58,406943750.0,125538.87176989473,1756053826315,Synapse54,1756053826315,Synapse54
814,92242 (Earp),92242,163,15.41,15.41,322933750.0,99777.96457866867,1756053826315,Synapse54,1756053826315,Synapse54
815,92243 (El Centro),92243,8640,23.17,23.17,434503750.0,152996.08764950777,1756053826315,Synapse54,1756053826315,Synapse54
816,92249 (Heber),92249,1272,22.73,22.73,94487500.0,92587.21497830041,1756053826315,Synapse54,1756053826315,Synapse54
817,92250 (Holtville),92250,1519,24.81,24.81,492617500.0,135489.01485119225,1756053826315,Synapse54,1756053826315,Synapse54
818,92251 (Imperial),92251,4697,23.15,23.15,473733750.0,173147.26229501562,1756053826315,Synapse54,1756053826315,Synapse54
819,92252 (Joshua Tree),92252,967,13.99,13.99,387720000.0,136183.19702335983,1756053826315,Synapse54,1756053826315,Synapse54
820,92253 (La Quinta),92253,6649,20.59,20.59,134797500.0,63803.55815503319,1756053826315,Synapse54,1756053826315,Synapse54
821,92254 (Mecca),92254,1957,22.49,22.49,577230000.0,142421.18768067623,1756053826315,Synapse54,1756053826315,Synapse54
822,92256 (Morongo Valley),92256,474,15.93,15.93,392921250.0,99288.38065611452,1756053826315,Synapse54,1756053826315,Synapse54
823,92257 (Niland),92257,232,15.6,15.6,611721250.0,159703.04977368534,1756053826315,Synapse54,1756053826315,Synapse54
824,92258 (North Palm Springs),92258,171,21.3,21.3,25617500.0,38697.81010112696,1756053826315,Synapse54,1756053826315,Synapse54
825,92259 (Ocotillo),92259,35,10.94,10.94,659221250.0,122994.09812776548,1756053826315,Synapse54,1756053826315,Synapse54
826,92260 (Palm Desert),92260,5364,19.6,19.6,141861250.0,88857.08302554865,1756053826315,Synapse54,1756053826315,Synapse54
827,92262 (Palm Springs),92262,4911,19.35,19.35,153630000.0,70004.47227185928,1756053826315,Synapse54,1756053826315,Synapse54
828,92264 (Palm Springs),92264,3162,18.2,18.2,331716250.0,101958.70943044065,1756053826315,Synapse54,1756053826315,Synapse54
829,92266 (Palo Verde),92266,19,15.57,15.57,1121250.0,5661.334197310061,1756053826315,Synapse54,1756053826315,Synapse54
830,92267 (Parker Dam),92267,9,12.16,12.16,228332500.0,88534.48980147045,1756053826315,Synapse54,1756053826315,Synapse54
